76561197961048206
76561197960546471
76561197961424246
76561197960356625
76561197960344427
76561197960587066
76561197961418038
76561197960308220
76561197960678918
76561197971072808
76561197975977499
76561197960541945
76561197960906078
76561197960601087
76561197961450188
76561197961624520
76561197960553656
76561197967377728
76561197968011628
76561197968705697
76561197961801185
76561197961681821
76561197960363392
76561197961240057
76561197961558310
76561197961906209
76561197960463499
76561197965073240
76561197963823332
76561197960303115
76561197963248309
76561197960283108
76561197960417591
76561197960424255
76561197960323635
76561197960354771
76561197960367652
76561197961928754
76561197960310168
76561197960370350
76561197972451479
76561197960411019
76561197960854916
76561197960493862
76561197960306560
76561197973178774
76561197961289725
76561197987094473
76561197988592637
76561197988656919
76561197960285018
76561197960287767
76561197961717905
76561197960437381
76561197960800395
76561197966217524
76561197962736607
76561197961234394
76561197961660334
76561197961853097
76561197962813302
76561197974938841
76561197961537648
76561197961783458
76561197961652979
76561197963301163
76561197968931157
76561197984047819
76561197970899419
76561197964030064
76561197964158877
76561197979255405
76561197961250897
76561197967674977
76561197960492335
76561197960752083
76561197992498595
76561197971571173
76561197978546380
76561197960266818
76561197960272731
76561197960950736
76561197961023711
76561197960356729
76561197964293082
76561197965061481
76561197966881523
76561197971598621
76561197961614791
76561197960970589
76561197960325923
76561197960715334
76561197960364219
76561197960551042
76561197978578885
76561197979775530
76561197960463895
76561197973602493
76561197963477063
76561197963914604
76561197990406575
76561197967575100
76561197960270686
76561197961447342
76561197961205773
76561197965693978
76561197967895015
76561197968210542
76561197969165922
76561197960270420
76561197960280301
76561197960307023
76561197960320611
76561197960292833
76561197965070658
76561197960311270
76561197962312457
76561197962809504
76561197960291392
76561197967246998
76561197971688898
76561197981385297
76561197981596047
76561197986092906
76561197960272165
76561197960565243
76561197960690070
76561197960332623
76561197960318618
76561197960288841
76561197961264455
76561197970695368
76561197961906145
76561197960618689
76561197960269571
76561197960287833
76561197960293893
76561197961534705
76561197961546278
76561197960315209
76561197960289985
76561197969035918
76561197960275371
76561197960289604
76561197960365705
76561197960328211
76561197960319654
76561197961893610
76561197962254375
76561197963821974
76561197985163561
76561197960274473
76561197961282208
76561197961342392
76561197961849088
76561197960285139
76561197960412924
76561197960295042
76561197960272361
76561197960285692
76561197998683335
76561197999817174
76561197964227568
76561197961908575
76561197960294209
76561197960272635
76561197960345553
76561197960275943
76561197961361103
76561197962412767
76561197960266120
76561197960818586
76561197961855701
76561197965402563
76561197960550205
76561197961355155
76561197960280962
76561197962250761
76561197960303854
76561197960318370
76561197960328031
76561197960350668
76561197960511048
76561197960858461
76561197960442434
76561197960973275
76561197960311525
76561197960296787
76561197960313825
76561197961739287
76561197961804498
76561197966499021
76561197983930330
76561197984079900
76561197961761959
76561197963011275
76561197964093880
76561197961767071
76561197961304189
76561197960351995
76561197960607879
76561197968003289
76561197972283029
76561197961094135
76561197962014499
76561197963743518
76561197960309581
76561197961027292
76561197965685746
76561197979975377
76561197963728436
76561197964127277
76561197961663636
76561197963666274
76561197960539920
76561197961559713
76561197962699288
76561197975549944
76561197961247463
76561197961573606
76561197963438924
76561197964937555
76561197960423439
76561197960738453
76561197960274523
76561197960328725
76561197961194393
76561197961265719
76561197961258522
76561197967629841
76561197969351824
76561197960361781
76561197960321184
76561197961034362
76561197960279380
76561197960304797
76561197964541751
76561197965389891
76561197977998691
76561197960668538
76561197961644895
76561197960514154
76561197979908164
76561197960287644
76561197960297114
76561197960365846
76561197961547815
76561197960291328
76561197960314814
76561197960269996
76561197960274324
76561197960408131
76561197961073618
76561197960693276
76561197960711654
76561197960585414
76561197960298707
76561197960315262
76561197961610037
76561197962889649
76561197964089165
76561197961492070
76561197976880923
76561197960973697
76561197961947818
76561197966002372
76561197960973479
76561197960963609
76561197960551543
76561197960302306
76561197960514670
76561197960375526
76561197960358486
76561197960418968
76561197960346222
76561197961016473
76561197960282869
76561197960344745
76561197960338680
76561197960284363
76561197960332763
76561197960278044
76561197960297009
76561197960293181
76561197961269180
76561197962760043
76561197986011872
76561197961043083
76561197961393290
76561197960321293
76561197960304738
76561197967292445
76561197967444455
76561197967326644
76561197966353769
76561197974130435
76561197983186114
76561197960365629
76561197960266334
76561197960289775
76561197962565794
76561197967970321
76561197962182839
76561197961724744
76561197963664210
76561197960287292
76561197962275762
76561197962598060
76561197964561512
76561197960269200
76561197960269283
76561197960305693
76561197960337245
76561197960292901
76561197960269945
76561197960269180
76561197960280259
76561197960384037
76561197960352095
76561197960353633
76561197960313901
76561197960389008
76561197960288609
76561197966217967
76561197968537457
76561197965260244
76561197960272956
76561197960317541
76561197960272659
76561197960271882
76561197960296061
76561197960356974
76561197961166783
76561197961318008
76561197988420493
76561197960269585
76561197964526650
76561197960289083
76561197960288202
76561197960282699
76561197960273733
76561197960274162
76561197975881886
76561197961208554
76561197960985034
76561197962965667
76561197960278025
76561197960281831
76561197960313115
76561197960419109
76561197960492822
76561197960325983
76561197960477023
76561197976345834
76561197960370526
76561197965339275
76561197966024236
76561197960406069
76561197964036060
76561197963284044
76561197960427701
76561197960459908
76561197961327331
76561197960272659
76561197960274374
