76561197963426508
76561197960270143
76561197960418224
76561197960490718
76561197967870433
76561197986483023
76561197987865596
76561197969615991
76561197960419184
76561197960277278
76561197960322412
76561197960420033
76561197962746565
76561197962550004
76561197963848276
76561197966721512
76561197960366830
76561197960490943
76561197960294561
76561197960397481
76561197960664717
76561197960849646
76561197961044939
76561197961283239
76561197988014678
76561197966367095
76561197965166609
76561197961482898
76561197960662769
76561197960269277
76561197960300488
76561197960282351
76561197960281074
76561197961421943
76561197960803869
76561197996097489
76561197960438479
76561197962050873
76561197960286682
76561197960352417
76561197960396092
76561197960497109
76561197961671481
76561197960271390
76561197960269599
76561197960423566
76561197960348688
76561197960601075
76561197960281905
76561197960318097
76561197968024528
76561197971699486
76561197960896562
76561197977156771
76561197963676784
76561197961946469
76561197961552434
76561197960293690
76561197961179808
76561197960287224
76561197960311636
76561197960298947
76561197960297344
76561197960310572
76561197961077180
76561197960330726
76561197960556525
76561197961432522
76561197963316168
76561197960286785
76561197960292677
76561197960277635
76561197960355583
76561197961531352
76561197960875589
76561197965844134
76561197964260276
76561197962360697
76561197966394664
76561197960305386
76561197960321185
76561197960296252
76561197960654773
76561197960272242
76561197960286590
76561197960271788
76561197960270189
76561197960271401
76561197960270305
76561197960270095
76561197960271450
76561197960419308
76561197960270418
76561197960271450
76561197960272579
76561197960309662
76561197960379129
76561197960543122
76561197960754355
76561198014060361
76561197961612404
76561197976884366
76561197961680392
76561197960396858
76561197960308388
76561197960346553
76561197960295346
76561197960418465
76561197960336802
76561197960409272
76561197963289621
76561197975433787
76561197960368315
76561197960380085
76561197960289911
76561197960492585
76561197960377367
76561197960407410
76561197960368051
76561197960279934
76561197960281089
76561197967444407
76561197970087612
76561197960327214
76561197963522539
76561197960284066
76561197960708549
76561197962312827
76561197960583936
76561197960461037
76561197961198625
76561197962308389
76561197960336247
76561197960415543
76561197960507576
76561197960365681
76561197960269566
76561197960377043
76561197960560939
76561197961528826
76561197960421269
76561197960668982
76561197960455152
76561197960428178
76561197960283007
76561197960271458
76561197960307184
76561197960321154
76561197960288196
76561197960442118
76561197960271502
76561197960271505
76561197960271699
76561197960274413
76561197960278004
76561197960347853
76561197960271699
76561197960272544
76561197960269771
76561197960272378
76561197960269326
76561197962348254
76561197963043343
76561197963045838
76561197963571757
76561197960307786
76561197960629190
76561197963726088
76561197967523076
76561197983641664
76561197985767954
76561197960323684
76561197960483517
76561197966708000
76561197998451668
76561197960334144
76561197960282704
76561197960347718
76561197960368603
76561197961562348
76561197970242220
76561197960413929
76561197960407761
76561197960578270
76561197960364573
76561197960281327
76561197960434929
76561197960438285
76561197960793449
76561197960281080
76561197960428063
76561197960583949
76561197960331770
76561197961968397
76561197962946695
76561197969277691
76561197963927729
76561197961622672
76561197960598881
76561197960686876
76561197960868842
76561197960360290
76561197999357240
76561197969125963
76561197960381390
76561197960342721
76561197960584363
76561197961779374
76561197960677268
76561197960275006
76561197961233735
76561197960362344
76561197960529642
76561197961351818
76561197960462677
76561197960353866
76561197960292814
76561197960356193
76561197960433039
76561197960265905
76561197963233579
76561197963765779
76561197961236666
76561197962103317
76561197960396198
76561197960542586
76561197960840781
76561197961211598
76561197960459079
76561197960784218
76561197963453264
76561197972401199
76561197960337326
76561197960311698
76561197960343171
76561197960311065
76561197961478821
76561197972538368
76561197960305120
76561197960505503
76561197962279096
76561197961608016
76561197964826392
76561197964828160
76561197962918232
76561197960378389
76561197967744841
76561197968783942
76561197961270755
76561197979898421
76561197960310226
76561197960281026
76561197960307671
76561197960338085
76561197967679673
76561197960298541
76561197960938178
76561197960321854
76561198070244315
76561197981427810
76561197960403605
76561197960551251
76561197961436903
76561197962594003
76561197960418580
76561197960543431
76561197960496615
76561197967355275
76561197960273071
76561197960318417
76561197960306461
76561197960346029
76561197982047614
76561197960347028
76561197965275884
76561197961252799
76561197962659525
76561197969104705
76561197960765705
76561197961922710
76561197960278596
76561197960291242
76561197960410043
76561197960429565
76561197960284041
76561197960328835
76561197960935234
76561197961587764
76561197960381643
76561197960458250
76561197960272734
76561197960406558
76561197976053248
76561197987292693
76561198007315875
76561197960296541
76561197960471222
76561197960321151
76561197961940730
76561197960510463
76561197960288086
76561197960558223
76561197960438637
76561197960689207
76561197960408519
76561197960282702
76561197960330935
76561197960271302
76561197960322203
76561197960277487
76561197960446505
76561197962808170
76561197960307290
76561197960301756
76561197962496788
76561197960270380
76561197960274115
76561197960359081
76561197960291224
76561197960273197
76561197960311243
76561197960524811
76561197960416679
76561197960463791
76561197960467220
76561197960269266
76561197960272600
76561197960270385
76561197960504252
76561197961951973
76561197960340222
76561197960475623
76561197960561135
76561197962036626
76561197995736277
76561197960269266
76561197960282197
76561197960270138
76561197960276301
76561197960270531
76561197960276064
76561197960306247
76561197961198885
76561197962609061
76561197960449267
76561197963727467
76561197960390631
76561197960462210
76561197962230317
76561197960273441
76561197960320892
76561197960320896
76561197960407455
76561197960692017
76561197960350248
76561197960323542
76561197960294444
76561197960407121
76561197972982254
76561197960372668
76561197960826417
76561197962209449
76561197960371586
76561197960291532
76561197960302201
76561197960369258
76561197961677544
76561197960523451
76561197961098546
76561197960462238
76561197960269279
76561197960269279
76561197960271109
76561197960320954
76561197960382883
76561197960421811
76561197960518229
76561197960273954
76561197960344275
76561197960550786
76561197960427721
76561197960442998
76561197977599771
76561197970679372
76561197960446477
76561197960407391
76561197960280345
76561197960327133
76561197960425965
76561197964228023
76561197961056849
76561197960294170
76561197960292910
76561197960364936
76561197960492303
76561197960354356
76561197961139851
76561197960365346
76561197960290028
76561197960447257
76561197961244239
76561197967471762
76561197961011426
76561197961334801
76561197962168006
76561197962145736
76561197965812721
76561197974086269
76561197964092334
76561197964563850
76561198212507509
76561197960295598
76561197960673639
76561197963398064
76561197960719630
76561197960282894
76561197960306437
76561197960292217
76561197960295166
76561197960299067
76561197960728277
76561197969416945
76561197963859492
76561197961338652
76561197969811158
76561197978741156
76561197960296484
76561197960271768
76561197960350928
76561197960312354
76561197978478285
76561198016423474
76561198017552072
76561197960881792
76561197960498036
76561197960531921
76561197964706366
76561197960539153
76561197992336935
76561197999163563
76561197961059165
76561197961339694
76561197960413576
76561197962160525
76561197960318321
76561197963538386
76561197986947697
76561197966113952
76561197968759887
76561197960634992
76561197960450057
76561197960489754
76561197960388396
76561197960479713
76561197960695865
76561197960269699
76561197960269959
76561197960279871
76561197969991141
76561197960550368
76561197961256138
76561197960332985
76561197960391970
76561197960889790
76561197960461514
76561197960270202
76561197960428558
76561197960270307
76561197963003712
76561197978374252
76561197976493880
76561197963715044
76561197966324587
76561197962270589
76561197960296767
76561197964246431
76561197961771638
76561197969262773
76561197972566627
76561197962766503
76561197961428608
76561197961910143
76561197960382336
76561197962182345
76561197968410707
76561197961040240
76561197989211588
76561198005581626
76561197961574806
76561197965934134
76561197966286241
76561197967280611
76561197976587697
76561197978481814
76561197961872257
76561197960376091
76561197963292494
76561197963595104
76561197964925529
76561197983708545
76561197960322827
76561197960336389
76561197960337342
76561197960347324
76561197960351913
76561197960322523
76561197960389426
76561197960799318
76561197961188709
76561197960509572
76561197961295514
76561197961107177
76561197972237298
76561197960303196
76561197960375110
76561197960352011
76561197960432931
76561197960343029
76561197960277870
76561197960519007
76561197963298978
76561197960298510
76561198395003183
76561197961573028
76561197962106550
76561197967739839
76561197960754301
76561197960382702
76561197960504665
76561197960336826
76561197967375651
76561197977426451
76561197961077991
76561197960560683
76561197978579422
76561197964199044
76561197983525358
76561197960705927
76561197963967654
76561197961246960
76561197961434318
76561197961733122
76561198000062005
76561197960277658
76561197960284298
76561197960357238
76561197960323052
76561197960377762
76561197960510534
76561197960377762
76561197960293351
76561197960308416
76561197960582945
76561197960279969
76561197960444395
76561197960950791
76561197960273805
76561197960899996
76561197960398114
76561197960362890
76561197960441916
76561197960358669
76561197960524419
76561197960307059
76561197971297432
76561197962825359
76561197960305957
76561197960328421
76561197960333248
76561197960393968
76561197960475262
76561197961397369
76561197961397369
76561197961397369
76561197967863733
76561197961397369
76561197960439324
76561197965143260
76561197966182360
76561197963399060
76561197964719074
76561197960279669
76561197969115717
76561197961579939
76561197966910265
76561197960397814
76561197960602229
76561197960897225
76561197960811095
76561197961207373
76561197964666005
76561197961180079
76561197960522919
76561197967488836
76561197961762265
76561197965558308
76561197968006957
76561197989937012
76561197960589841
76561197961533539
76561197961638783
76561197962093019
76561197963316186
76561197968219255
76561197961407032
76561197971559408
76561197961080023
76561197965598221
76561197960277818
76561197960428984
76561197960295444
76561197960318194
76561197960280424
76561197960286015
76561197961643960
76561197960889620
76561197960706136
76561197960382612
76561197960524167
76561197960585475
76561197961657082
76561197960537952
76561197963248516
76561197960277148
76561197960387238
76561197960430100
76561197960343600
76561197960390501
76561197960420165
76561197960592273
76561197960612476
76561197960343048
76561197960364958
76561197960806886
76561197960597478
76561197960806886
76561197960337992
76561197960275541
76561197960448183
76561197999578192
76561197993842714
76561197994674518
76561198084879458
76561198113345694
76561197960398307
76561197960411539
76561197960432603
76561197960269795
76561197961014866
76561197960334077
76561197961349230
76561197960282235
76561197960316965
76561197961256818
76561197961158971
76561197960347780
76561197964764434
76561197966120368
76561197963277543
76561197963758593
76561197960586762
76561197960423246
76561197960305762
76561197985523119
76561197960300810
76561197960301241
76561197960322720
76561197968780586
76561197960519057
76561197960543191
76561197960590249
76561197961491040
76561197963993904
76561197967394842
76561197960457986
76561197960458843
76561197960369811
76561197960410472
76561197960499346
76561197960303524
76561197961080032
76561197960476949
76561197960384429
76561197960348232
76561197960351026
76561197960375544
76561197960393014
76561197960464238
76561197960318873
76561197960398099
76561197960423304
76561197960428180
76561197960387709
76561197960411076
76561197960270197
76561197963185892
76561197964491383
76561197962248360
76561198139649320
76561197961968397
76561197961968397
76561197960421321
76561197960462214
76561197960271302
76561197960346627
76561197960351465
76561197960398385
76561197960284752
76561197960344488
76561197960336924
76561197960533099
76561197960280820
76561197960347476
76561197960324352
76561197960332235
76561197960268569
76561197960276296
76561197960389211
76561197960846969
76561197963358493
76561197962009382
76561197966476728
76561197961354605
76561197961221023
76561197960322899
76561197964929642
76561197961009973
76561197960803587
76561197963321615
76561197967000535
76561197968061862
76561197960805693
76561197961050786
76561197960301265
76561197960287223
76561197960308138
76561197960270669
76561197960385355
76561197960362760
76561197960368814
76561197960287955
76561197960266190
76561197960866553
76561197961075954
76561197962584398
76561197960445342
76561197960566128
76561197960924361
76561197960860391
76561197960296093
76561197960393395
76561197960420863
76561197968095817
76561197961345850
76561197964419535
76561197967248589
76561197960313577
76561197960355543
76561197960584080
76561197960830746
76561197961180637
76561197960293629
76561197961571208
76561197971197643
76561197962120882
76561197960333287
76561197960337563
76561197961496282
76561197960291703
76561197960322457
76561197960288294
76561197961251651
76561197960493560
76561197984805093
76561197960266563
76561197960387103
76561197960403757
76561197960353909
76561197960367986
76561197960380256
76561197960326088
76561197976980234
76561197967279953
76561197975290845
76561197963755546
76561197978159316
76561197960964342
76561197961387734
76561197966032661
76561197967629167
76561197961922987
76561197963203100
76561197962883151
76561197964162765
76561197960956235
76561197960339934
76561197960922930
76561197960291045
76561197960909835
76561197962012639
76561197960343538
76561197960381200
76561197960267889
76561197960343538
76561197960386966
76561197963005867
76561197963230336
76561197961722172
76561197963448890
76561197961625820
76561197961627314
76561197963367940
76561197964367804
76561197960334599
76561197960388094
76561197960372552
76561197960532088
76561197960709218
76561197967704943
76561197966937709
76561197978340638
76561197988855399
76561197960307528
76561197960320976
76561197960275862
76561197963780159
